newsid,newspaper,title,link,comment,likeit,content,date,category
0002126025,데일리안,"김종인 흠집내기 성공한 친노 ""2번 예우"" 말바꾸기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=119&aid=0002126025,0.0,0.0,-,2016-03-22,100
0001954941,뉴스1,"與 공관위, 비례대표 명부 90% 확정…""깜짝놀랄 분 많아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954941,0.0,0.0,-,2016-03-22,100
0002957375,동아일보,김종인 “중앙위의 비례대표 안은 받을 수 없다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002957375,0.0,0.0,-,2016-03-22,100
0008271564,연합뉴스,"""김종인-문재인, 오전에 수차례 통화…당내 상황 협의""(속보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271564,0.0,0.0,-,2016-03-22,100
0003651482,머니투데이,문재인 상경중…'사퇴 고민' 김종인 방문,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651482,0.0,0.0,-,2016-03-22,100
0002269662,문화일보,<4·13총선 후보등록 D-2>與 ‘고사작전’ 劉 ‘탈당 초읽기’… 데드라인 D-1 ‘시간싸움’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269662,0.0,0.0,-,2016-03-22,100
0002269664,문화일보,<4·13총선 후보등록 D-2>여론조사 조작 의혹 등 90여곳 조사…與 '밀실공천 후폭풍',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269664,0.0,0.0,-,2016-03-22,100
0002269663,문화일보,"<4·13 선택-총선자문委 공천평가>""국민 100% 여론조사 경선, 逆선택 등 폐해… 위헌소지""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269663,0.0,0.0,-,2016-03-22,100
0001017548,헤럴드경제,'토박이'노웅래 vs'국민검사'안대희…마포나루 '외나무결투',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001017548,0.0,0.0,-,2016-03-22,100
0002811613,노컷뉴스,"이번에도 '진박' 지역구?…박 대통령, 판교 '스타트업 캠퍼스' 방문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002811613,0.0,0.0,-,2016-03-22,100
0008271550,연합뉴스,"문재인, 급거 상경…'거취 고민설' 김종인 대표 면담할 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271550,0.0,0.0,-,2016-03-22,100
0002110530,오마이뉴스,"문재인 ""창원성산 야권단일화 합의, 전국 기폭제""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002110530,0.0,0.0,-,2016-03-22,100
0003651460,머니투데이,정무위 '수문장' 김기식 공천 탈락…피감기관 환호?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651460,0.0,0.0,-,2016-03-22,100
0001954878,뉴스1,충북與 잇따른 무소속 출마…'다여다야' 지각 요동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954878,0.0,0.0,-,2016-03-22,100
0008271510,연합뉴스,노회찬·허성무 단일화 논의 개시…문재인 '지원',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271510,0.0,0.0,-,2016-03-22,100
0001954869,뉴스1,"유승민 측 ""끝까지 기다릴 것""…탈당 시한 초읽기?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954869,0.0,0.0,-,2016-03-22,100
0008271506,연합뉴스,유승민 문제 처리 시한 '초읽기'…與 공천 정국 갈림길,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271506,0.0,0.0,-,2016-03-22,100
0008271504,연합뉴스,"새누리 광주 후보들 ""당선되면 예산폭탄 가져온다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271504,0.0,0.0,-,2016-03-22,100
0000048951,여성신문,"김제남 은평을 야권단일화 제안 ""큰 정치 결단 내려달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=310&aid=0000048951,0.0,0.0,-,2016-03-22,100
0003651451,머니투데이,"軍, ""北, 성능개량 위한 시험발사 지속하고 있어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651451,0.0,0.0,-,2016-03-22,100
0001954854,뉴스1,"손혜원 ""김종인 비례2번 미리 논의 못한게 무례""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954854,0.0,0.0,-,2016-03-22,100
0008271496,연합뉴스,부쩍 잦아진 北김정은의 軍행보…'고강도 도발' 전조인가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271496,0.0,0.0,-,2016-03-22,100
0002269654,문화일보,"<4·13총선 후보등록 D-2>朴대통령, 한달 새 5번째 ‘경제행보’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269654,0.0,0.0,-,2016-03-22,100
0008271488,연합뉴스,"""북한, 5월까지 미사일 발사시험 지속할 듯""<미 전문가>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271488,0.0,0.0,-,2016-03-22,100
0002811594,노컷뉴스,"美 북한 전문가 ""北, 6주~8주 사이 핵실험 가능성""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002811594,0.0,0.0,-,2016-03-22,100
0000802520,YTN TV,與 오늘 밤 9시 최고위…유승민 공천 논의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000802520,0.0,0.0,-,2016-03-22,100
0010298759,KBS TV,‘공천 번복 통보’ 국민의당 정용화 무기한 단식농성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010298759,0.0,0.0,-,2016-03-22,100
0010298748,KBS TV,"국민의당 ""더민주 당대표-구성원, 공천매개 기득권 야합""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010298748,0.0,0.0,-,2016-03-22,100
0002811582,노컷뉴스,'정부기(旗)' 무궁화에서 태극 도안으로 바뀐다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002811582,0.0,0.0,-,2016-03-22,100
0008271471,연합뉴스,"정의당 광주후보들 ""공천잡음 중단, 공약승부하자""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271471,0.0,0.0,-,2016-03-22,100
0001954808,뉴스1,더민주 비대위 오후3시로 연기…김종인 사퇴설 일축(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954808,0.0,0.0,-,2016-03-22,100
0001017499,헤럴드경제,작아지는 安'朴vs金' 구도속 존재감 상실이렇다 할 흥행카드도 없어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001017499,0.0,0.0,-,2016-03-22,100
0008271465,연합뉴스,與 비례대표 오늘 확정…이종명·임이자 등 당선권,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271465,0.0,0.0,-,2016-03-22,100
0003651439,머니투데이,"김종인, 오후 3시 비대위서 입장 밝힐 듯(상보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651439,0.0,0.0,-,2016-03-22,100
0008271456,연합뉴스,"더민주, 비대위 연기 혼선…사퇴說 돌아 김종인 거취 주목",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271456,0.0,0.0,-,2016-03-22,100
0003504912,이데일리,"""불법배심원 있었다"" 국민의당, 공천 갈등 '점입가경'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003504912,0.0,0.0,-,2016-03-22,100
0003651431,머니투데이,"울산의 다른 선택, 강길부 무소속출마-박대동 불출마",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651431,0.0,0.0,-,2016-03-22,100
0007112943,뉴시스,"더민주 최진 ""광주 동남갑 출마…헌신하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112943,0.0,0.0,-,2016-03-22,100
0008271417,연합뉴스,"새누리 3선 강길부 ""경선 참여도 못해, 무소속 출마"" 곧 탈당계",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271417,0.0,0.0,-,2016-03-22,100
0003701642,매일경제,[레이더P] 17년 만 막내린 안상수 vs 송영길의 질긴 대결,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003701642,0.0,0.0,-,2016-03-22,100
0008271400,연합뉴스,"새누리당 전주권 후보들 ""전주·완주 통합 재추진하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271400,0.0,0.0,-,2016-03-22,100
0008271392,연합뉴스,"손수조 ""장제원 측 탈당계 상당수 허위""…경찰도 조사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271392,0.0,0.0,-,2016-03-22,100
0008271373,연합뉴스,"더민주 비례, 김종인發 '脫운동권' 도루묵? 정체성 회복?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271373,0.0,0.0,-,2016-03-22,100
0002606203,중앙일보,"[속보] ""김종인 사퇴 고심중""…더민주, 비대위 3시 연기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002606203,0.0,0.0,-,2016-03-22,100
0007112859,뉴시스,"與 ""유승민만 남았다""…비례대표도 금명간 발표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112859,0.0,0.0,-,2016-03-22,100
0003711916,아시아경제,"더민주, 공천 내홍 '안개속'…김종인 사퇴說도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003711916,0.0,0.0,-,2016-03-22,100
0008271312,연합뉴스,"윤상현, 주변에 ""무소속 출마하겠다"" 밝혀…곧 입장발표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271312,0.0,0.0,-,2016-03-22,100
0007112843,뉴시스,"더민주 ""김종인, 비례 번호 정하겠다고 직접 말해""…사퇴설 '부인'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112843,0.0,0.0,-,2016-03-22,100
0002685429,경향신문,"[속보]더민주, 김종인 대표 사퇴설 “전혀 그런 기류 아니다”…김종인 비대위 참석 예정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002685429,0.0,0.0,-,2016-03-22,100
0008271291,연합뉴스,"與, 지역구 절반이상 141곳 '경선 공천'…""역대 최다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271291,0.0,0.0,-,2016-03-22,100
0003504871,이데일리,"'공천탈락' 與 박대동, 4.13총선 불출마 선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003504871,0.0,0.0,-,2016-03-22,100
0003711903,아시아경제,돌려막고 재활용하고…與野 '요지경 공천',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003711903,0.0,0.0,-,2016-03-22,100
0003711901,아시아경제,"[단독]국민의당, 박선숙 '비례 1번' 유력…'돌연 사퇴' 김종현도 비례行",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003711901,0.0,0.0,-,2016-03-22,100
0001954641,뉴스1,'리퍼트 美대사 습격' 김기종씨 2심서도 징역15년 구형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954641,0.0,0.0,-,2016-03-22,100
0008271258,연합뉴스,"""갈라진 與""…'유승민 공천 파동' 놓고 갑론을박",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271258,0.0,0.0,-,2016-03-22,100
0003504863,이데일리,"'공천탈락' 강길부 ""무소속 출마 가시밭길을 가겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003504863,0.0,0.0,-,2016-03-22,100
0007112803,뉴시스,"밀양·의령·함안·창녕, 조해진 vs엄용수 '격돌' 승자는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112803,0.0,0.0,-,2016-03-22,100
0003711882,아시아경제,[이제는 프레임전쟁]패권청산·경제심판 野프레임 절충될까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003711882,0.0,0.0,-,2016-03-22,100
0001954638,뉴스1,"새누리, 공천 갈등에 선대위 발족 등 줄줄이 연기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954638,0.0,0.0,-,2016-03-22,100
0003651384,머니투데이,"'비박 컷오프' 강길부, 무소속 출마",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651384,0.0,0.0,-,2016-03-22,100
0003711868,아시아경제,"[이제는 프레임전쟁]친박, 당내 프레임 대결은 실패?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003711868,0.0,0.0,-,2016-03-22,100
0003711874,아시아경제,"[이제는 프레임전쟁]與, 강봉균發 공약 보강 착수…對野 공격 변화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003711874,0.0,0.0,-,2016-03-22,100
0002685422,경향신문,방사청 또 뚫렸다···60대 치매 노인 제재 없이 무단 진입,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002685422,0.0,0.0,-,2016-03-22,100
0008271175,연합뉴스,"문재인 ""김종인 비례대표 가는 것 노욕 아니다""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271175,0.0,0.0,-,2016-03-22,100
0001954618,뉴스1,더민주 비대위 오후3시로 연기…김종인 자택 머물러(상보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954618,0.0,0.0,-,2016-03-22,100
0001954617,뉴스1,"황 총리 ""범정부 아동학대 예방·근절대책 조속 수립하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954617,0.0,0.0,-,2016-03-22,100
0003156476,조선일보,"親盧 강금실, 더민주 향해 ""당을 통째로 내주고 싶냐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003156476,0.0,0.0,-,2016-03-22,100
0003504844,이데일리,與비례대표 후보명단 오후3시30분 발표 예정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003504844,0.0,0.0,-,2016-03-22,100
0003621469,파이낸셜뉴스,오늘 오후 서울서 한미 6자회담 수석대표 회동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003621469,0.0,0.0,-,2016-03-22,100
0003156475,조선일보,"유승민계 김상훈 ""유승민, 무소속으로 출마할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003156475,0.0,0.0,-,2016-03-22,100
0008271140,연합뉴스,"한대수도 불복…잇단 무소속 출마, 충북 새누리 '당혹'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271140,0.0,0.0,-,2016-03-22,100
0002811533,노컷뉴스,"정두언 ""야만공천, '소탐대실' 자해행위…이게 公黨인가""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002811533,0.0,0.0,-,2016-03-22,100
0003711843,아시아경제,"與 공관위, 오늘 유승민 거취 결론…심야 최고위 추인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003711843,0.0,0.0,-,2016-03-22,100
0003504839,이데일리,"정동영 ""더민주, 명색이 제1야당인데 어쩌다 이렇게 망가졌는지""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003504839,0.0,0.0,-,2016-03-22,100
0000390145,SBS TV,"[지금 북한은] 에어컨 날개 올려준 김정은…""위대한 사랑"" 찬양가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000390145,0.0,0.0,-,2016-03-22,100
0007112699,뉴시스,제천·단양 총선 '신인들끼리만 붙는다',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112699,0.0,0.0,-,2016-03-22,100
0001954566,뉴스1,"홍창선 ""더민주 비례명부 논란, 총선 후 한 단면으로 보여""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954566,0.0,0.0,-,2016-03-22,100
0001017319,헤럴드경제,윤상현ㆍ유승민도 무소속 출마?…무소속 바람 불까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001017319,0.0,0.0,-,2016-03-22,100
0008271102,연합뉴스,"더민주, 비대위 오후 3시로 연기…김종인 구기동 자택 머물러(속보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271102,0.0,0.0,-,2016-03-22,100
0008271092,연합뉴스,김부겸 선대위 발족…총선 체제 돌입,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271092,0.0,0.0,-,2016-03-22,100
0000600660,MBC TV,"[시선집중] 장제원 ""의원 때 업적 많이 남겨…마무리하고 싶어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000600660,0.0,0.0,-,2016-03-22,100
0002311647,한겨레,오래 골목 누벼온 야당 '쌍벽의 대결'…여 '38살 청년' 도전장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002311647,0.0,0.0,-,2016-03-22,100
0002311648,한겨레,"원혜영·손혜원 “김종인 비례 2번, 문제 안돼”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002311648,0.0,0.0,-,2016-03-22,100
0003651354,머니투데이,"남재희 전 장관 ""유승민 싹수있어…안철수는 정치센스 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651354,0.0,0.0,-,2016-03-22,100
0007112660,뉴시스,"전병헌, 더민주 잔류키로…""처음처럼 다시 시작""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112660,0.0,0.0,-,2016-03-22,100
0007112657,뉴시스,"北 선전매체, 청와대 폭파 영상 공개 ""조준경에 들어있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112657,0.0,0.0,-,2016-03-22,100
0000600659,MBC TV,"[시선집중] 배재정 ""시민의 고단한 삶 보듬고 힘 보탤 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000600659,0.0,0.0,-,2016-03-22,100
0002125990,데일리안,"북 핵실험-미사일 도발 시점, 북 기념일 보면 안다?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=119&aid=0002125990,0.0,0.0,-,2016-03-22,100
0000600658,MBC TV,"[시선집중] 손수조 ""금수저보다 손수조가 이기는 세상 보여드릴 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000600658,0.0,0.0,-,2016-03-22,100
0001017302,헤럴드경제,"김종인, ‘비례 2번’ 고집한 이유…대선까지 ‘주도권’ 야심",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001017302,0.0,0.0,-,2016-03-22,100
0008271063,연합뉴스,"美전문가 ""北, 5차 핵실험 6~8주내 감행 가능성 충분""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271063,0.0,0.0,-,2016-03-22,100
0007112645,뉴시스,"北 '신형 방사포', 중부 이남 지역까지 사정권 '위협'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112645,0.0,0.0,-,2016-03-22,100
0003711821,아시아경제,"與, '지뢰투혼' 이종명·한노총 임이자 비례 당선권",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003711821,0.0,0.0,-,2016-03-22,100
0001954515,뉴스1,"韓-美 해군, 한반도 전 해역서 기동훈련 전개…핵항모 참가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954515,0.0,0.0,-,2016-03-22,100
0001954506,뉴스1,"국민의당, 비례명단 23일 발표 예정…논란 '前공관위원' 배제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954506,0.0,0.0,-,2016-03-22,100
0008271022,연합뉴스,"문재인 ""제가 당 대표 해도 김종인 상위순번 모셨을 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271022,0.0,0.0,-,2016-03-22,100
0008271005,연합뉴스,"'공천배제' 전병헌 당 잔류 ""정권교체 위해 다시 시작""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008271005,0.0,0.0,-,2016-03-22,100
0008270984,연합뉴스,새누리당 남양주을 예비후보 4명 공천 불복…재심 요청,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008270984,0.0,0.0,-,2016-03-22,100
0003711797,아시아경제,"朴 ""한정된 일자리 경쟁보다 혁신으로 새 가치 만들어야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003711797,0.0,0.0,-,2016-03-22,100
0002811517,노컷뉴스,투표해보니 순위 뒤바뀐 더민주 비례대표…왜?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002811517,0.0,0.0,-,2016-03-22,100
0001017279,헤럴드경제,작아지는 安…朴 vs 金 구도 속 존재감 상실,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001017279,0.0,0.0,-,2016-03-22,100
0008270957,연합뉴스,"'공천배제' 전병헌, 더민주 잔류 ""정권교체 위해 다시 시작""(속보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008270957,0.0,0.0,-,2016-03-22,100
0003711787,아시아경제,"더민주, '공천 파국' 면하나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003711787,0.0,0.0,-,2016-03-22,100
0000371650,아이뉴스24,"국민의당 정동영 ""제1야당 공천, 이렇게 망가지나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=031&aid=0000371650,0.0,0.0,-,2016-03-22,100
0007112570,뉴시스,"김상훈 ""유승민, 무공천도 그나마 다행이라는 게 민심""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112570,0.0,0.0,-,2016-03-22,100
0002811512,노컷뉴스,"경남 대진표 확정, 여당 압승 깰 수 있을까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002811512,0.0,0.0,-,2016-03-22,100
0008270934,연합뉴스,<4·13 격전지> 5번째 숙명의 대결…홍천·철원·화천·양구·인제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008270934,0.0,0.0,-,2016-03-22,100
0008270933,연합뉴스,"<4·13 격전지> 7선 탄생이냐, 세대교체냐…논산·계룡·금산",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008270933,0.0,0.0,-,2016-03-22,100
0001954452,뉴스1,"""北, '7차 당대회' 앞두고 주민에게 저축 강요""-RFA",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954452,0.0,0.0,-,2016-03-22,100
0003651328,머니투데이,"한미 해군, 핵항모 띄우고 적 도발 억제…동·서해상 해상훈련",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651328,0.0,0.0,-,2016-03-22,100
0003651327,머니투데이,"정두언 ""공관위, '포용과 화합'으로 반전 이뤄내야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651327,0.0,0.0,-,2016-03-22,100
0001954446,뉴스1,"朴대통령, 총선 개입 논란에도 판교 스타트업 캠퍼스 개소식 참석",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954446,0.0,0.0,-,2016-03-22,100
0003651324,머니투데이,"[뷰300]亡事된 새누리 공천 ""일하는 국회 만들자더니..""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651324,0.0,0.0,-,2016-03-22,100
0008270908,연합뉴스,"정의당 강원도당 ""야권연대 추진 않고 독자 완주""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008270908,0.0,0.0,-,2016-03-22,100
0007112547,뉴시스,"朴대통령, 이번엔 판교서 창조경제 행보…스타트업캠퍼스 방문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112547,0.0,0.0,-,2016-03-22,100
0001017249,헤럴드경제,박대통령 이번엔 분당行…총선에 약? 독?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001017249,0.0,0.0,-,2016-03-22,100
0008270899,연합뉴스,정부깃발 도안도 '무궁화'에서 '태극'으로 바뀐다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008270899,0.0,0.0,-,2016-03-22,100
0001954431,뉴스1,"北, '70일 전투' 기간 중 결혼식 등 개인잔치 금지령-RFA",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954431,0.0,0.0,-,2016-03-22,100
0003651308,머니투데이,새누리당 강봉균 선대위 출범 23일->28일 연기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003651308,0.0,0.0,-,2016-03-22,100
0008270882,연합뉴스,"유엔 ""日, 위안부 인권침해조사·가해자처벌 노력 안 보여""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008270882,0.0,0.0,-,2016-03-22,100
0007112518,뉴시스,"韓美, 연합해상훈련 실시…'北 해상도발 위협 대응'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007112518,0.0,0.0,-,2016-03-22,100
0001954400,뉴스1,"""北, 5차 핵실험 6~8주 안에 감행할 수도""-RFA",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001954400,0.0,0.0,-,2016-03-22,100
