newsid,newspaper,title,link,comment,likeit,content,date,category
0000871975,국민일보,"""방사청 비리 발생서 적발까지…2년 넘게 걸린다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000871975,0.0,0.0,-,2016-02-19,100
0000871974,국민일보,"""훨씬 더 강력한 제재 추진"" 한미 北도발 대응 고위급 협의 착수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000871974,0.0,0.0,-,2016-02-19,100
0001897162,뉴스1,"여야, 오늘 선거구·쟁점법 물밑협상…테러방지법이 관건",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001897162,0.0,0.0,-,2016-02-19,100
0008196221,연합뉴스,"美국무부, 中 평화협정 논의 제안에 ""北비핵화가 최우선""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008196221,0.0,0.0,-,2016-02-19,100
0001897159,뉴스1,"정동영, 오늘 정치재개 기자회견…""경선 참여"" 밝힐 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001897159,0.0,0.0,-,2016-02-19,100
0008196216,연합뉴스,"""北 20년간 전력·음식업체 늘고, 중화학 줄었다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008196216,0.0,0.0,-,2016-02-19,100
0003632995,머니투데이,"여야, 19일 경제분야 대정부질문…'경제법안' 공방 벌일 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003632995,0.0,0.0,-,2016-02-19,100
0008196200,연합뉴스,방사청 직원비리 발생에서 적발까지 2년 넘게 걸린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008196200,0.0,0.0,-,2016-02-19,100
0008196180,연합뉴스,'통영함 비리' 연루 前 해군 대령도 1심 무죄,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008196180,0.0,0.0,-,2016-02-19,100
0003632979,머니투데이,[격전! 4·13]박지원 생환…'DJ 텃밭'에 도전장 낸 10인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003632979,0.0,0.0,-,2016-02-19,100
0007048665,뉴시스,"여야, 이틀째 대정부질문…해외경제 둔화 대책 등 주문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007048665,0.0,0.0,-,2016-02-19,100
0001897132,뉴스1,"정부합동대책반, 오늘 개성공단 기업 추가 지원책 발표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001897132,0.0,0.0,-,2016-02-19,100
0008196174,연합뉴스,초강경 첫 美 대북제재법 공식 발효…오바마 서명(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008196174,0.0,0.0,-,2016-02-19,100
0001897127,뉴스1,"정진후, 비교섭단체 대표발언…정의로운 경제론 강조",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001897127,0.0,0.0,-,2016-02-19,100
0001897126,뉴스1,"여야, 오늘 경제분야 대정부 질문…대내외 경제위기 집중 점검",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001897126,0.0,0.0,-,2016-02-19,100
0000780638,YTN TV,"박지원 ""무소속의 길 가며 야권 통합 전력""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000780638,0.0,0.0,-,2016-02-19,100
0000780635,YTN TV,"안철수 ""급격한 변화는 재앙·독자적 방어 구축""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000780635,0.0,0.0,-,2016-02-19,100
0007048655,뉴시스,"'사드' 한미 공동실무단, 이번주 개최 어려워",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007048655,0.0,0.0,-,2016-02-19,100
0001897111,뉴스1,"'GOP 총기난사' 임 병장 사형수 될까…대법, 오늘 결론",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001897111,0.0,0.0,-,2016-02-19,100
0000128285,한국일보,'체제 붕괴' 거론에도 북한 침묵… 도발계획 면밀히 준비하며 상황 지켜볼듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000128285,0.0,0.0,-,2016-02-19,100
0000128282,한국일보,"국정원, ""북한, 김정은 지시로 대남 테러 준비중""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000128282,0.0,0.0,-,2016-02-19,100
0000128283,한국일보,"여야, 19일 본회의 앞두고 또다시 담판 회동",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000128283,0.0,0.0,-,2016-02-19,100
0000128280,한국일보,리더십 부족ㆍ호남 공천 잡음ㆍ인물난… 국민의당 '3각 파도',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000128280,0.0,0.0,-,2016-02-19,100
0000128276,한국일보,그때 그때 달라요… 친박계 공천 변심,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000128276,0.0,0.0,-,2016-02-19,100
0008196167,연합뉴스,초강경 첫 美 대북제재법 공식 발효…오바마 서명(2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008196167,0.0,0.0,-,2016-02-19,100
0008196166,연합뉴스,"오바마, 대북제재법안 서명…공식 발효(1보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008196166,0.0,0.0,-,2016-02-19,100
0008196165,연합뉴스,"한국 ""北, 유엔회원국 자격 있나""…유엔서 첫 공식 문제 제기(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008196165,0.0,0.0,-,2016-02-19,100
0000871969,국민일보,"""사드 배치 땐 한·중관계 파탄"" 전망은 과장?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000871969,0.0,0.0,-,2016-02-19,100
0000871965,국민일보,"'이한구의 亂' 공관위원장 마이웨이… ""할 일 한다"" ""월권 말라"" 새누리 '공천룰 전쟁'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000871965,0.0,0.0,-,2016-02-19,100
0000871959,국민일보,"[데스크 직격 인터뷰-정세현 전 통일부 장관] ""사드 배치, 개성공단 중단보다 더 심각…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000871959,0.0,0.0,-,2016-02-19,100
0000871961,국민일보,'강경파' 김영철 노동당 대남비서 작품은?… 사이버테러에 촉각,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000871961,0.0,0.0,-,2016-02-19,100
0002947025,동아일보,제재 비웃는 北… 재판 기록으로 본 무기 밀수출 실태,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947025,0.0,0.0,-,2016-02-19,100
0002947026,동아일보,충고→경고→협박… 사드 반대 환추시보 '치밀한 시나리오',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947026,0.0,0.0,-,2016-02-19,100
0002947027,동아일보,"日, 對北 불법 수출한 한국인 무역업자 체포",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947027,0.0,0.0,-,2016-02-19,100
0002947029,동아일보,“피눈물 나는 심정” 鄭의장 호소에도… 여야 협상 또 결렬,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947029,0.0,0.0,-,2016-02-19,100
0002947030,동아일보,김무성 “공천 룰 벗어나면 용납 안해”… 서청원 “金대표 그런 언행 용납 안해”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947030,0.0,0.0,-,2016-02-19,100
0002947034,동아일보,"北, 1월 고위 탈북자 암살 지령",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947034,0.0,0.0,-,2016-02-19,100
0002947035,동아일보,심상찮은 김정은… 정관계 인사 - 지하철 등 노릴 가능성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947035,0.0,0.0,-,2016-02-19,100
0002947042,동아일보,안보 대정부질문 20명만 자리 지킨 국회,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947042,0.0,0.0,-,2016-02-19,100
0002947015,동아일보,'한미 FTA 주역' 김현종 더민주 합류,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947015,0.0,0.0,-,2016-02-19,100
0002947017,동아일보,"더민주 ""2000억이면 기초연금 확대""… 실제론 1조5000억 더 들어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947017,0.0,0.0,-,2016-02-19,100
0002947021,동아일보,정동영 국민의당 합류 - 박지원 무죄… 요동치는 호남,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002947021,0.0,0.0,-,2016-02-19,100
0003143272,조선일보,"""원료제조 6개월, 기폭장치 6~9개월… 한국 1년반이면 核무장""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143272,0.0,0.0,-,2016-02-19,100
0002946978,동아일보,"국정원 ""김정은, 대남 테러 준비 지시… 정찰총국이 南기간시설 자료 수집중""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002946978,0.0,0.0,-,2016-02-19,100
0003143220,조선일보,"核선택권, 韓·美원자력협정과 NPT에 막혀",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143220,0.0,0.0,-,2016-02-19,100
0003143221,조선일보,100만분의 1초 내로 폭발 타이밍 맞출 기폭장치 개발이 관건,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143221,0.0,0.0,-,2016-02-19,100
0003143222,조선일보,목소리 커지는 核무장론… 고민 커지는 청와대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143222,0.0,0.0,-,2016-02-19,100
0003143223,조선일보,"韓국방 ""키 리졸브, 역대 최대규모 시행… 예년의 2배""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143223,0.0,0.0,-,2016-02-19,100
0003143225,조선일보,"중국, 對北제재 물타기? 난데없이 평화협정 제안",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143225,0.0,0.0,-,2016-02-19,100
0003143226,조선일보,"""한국 핵무장보다 美의 핵우산이 더 강력""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143226,0.0,0.0,-,2016-02-19,100
0003143227,조선일보,"김종인 '文 영입' 20여명에 ""못 챙겨준다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143227,0.0,0.0,-,2016-02-19,100
0003143228,조선일보,"더민주, 통진당 출신 검증 강화… 일부엔 ""공천 자진 철회"" 권유",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143228,0.0,0.0,-,2016-02-19,100
0003143229,조선일보,"어정쩡한 안철수… ""北 규탄""하며 ""朴대통령 무책임""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143229,0.0,0.0,-,2016-02-19,100
0003143230,조선일보,2野 호남 다툼에 '무소속 박지원 변수',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143230,0.0,0.0,-,2016-02-19,100
0003143177,조선일보,"""김정은, 對南 사이버테러 준비 지시""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143177,0.0,0.0,-,2016-02-19,100
0003143186,조선일보,"與, 정치신인에 '깜깜이 당원명부' 배포 파문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143186,0.0,0.0,-,2016-02-19,100
0003143179,조선일보,"""정보와 自由의 바람 불어넣어야 北체제 무너져""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143179,0.0,0.0,-,2016-02-19,100
0003143187,조선일보,"김무성 ""용납 않겠다"" 서청원 ""그런 언행 용납 않겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143187,0.0,0.0,-,2016-02-19,100
0003143189,조선일보,"非朴 ""이한구 해임 의총 검토""… 親朴 ""金대표 탄핵 자리 될것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003143189,0.0,0.0,-,2016-02-19,100
0002598045,중앙일보,[단독] “북한 테러·납치 대상자 명단에 김관진·윤병세·홍용표·한민구”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598045,0.0,0.0,-,2016-02-19,100
0002598044,중앙일보,미 공포의 6대 전략무기 한반도로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598044,0.0,0.0,-,2016-02-19,100
0002598039,중앙일보,"흔적 안 남는 사이버테러, 김정은 다음 도발 0순위",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598039,0.0,0.0,-,2016-02-19,100
0002598037,중앙일보,한·미 한때 사드 엇박자…중·러 반발 작용했나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598037,0.0,0.0,-,2016-02-19,100
0002598035,중앙일보,김무성 “내려꽂기식 사천 없애려고 외로운 싸움 중”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598035,0.0,0.0,-,2016-02-19,100
0002598034,중앙일보,김무성·친박 공천 갈등 배경엔 총선 후 내다본 헤게모니 싸움,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598034,0.0,0.0,-,2016-02-19,100
0002598033,중앙일보,"서청원 “김 대표 월권, 당을 자기 당인 양 사당화 말라”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598033,0.0,0.0,-,2016-02-19,100
0002598028,중앙일보,안철수 “북 도발 저지 초당적 협력…북 붕괴론은 안 돼”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598028,0.0,0.0,-,2016-02-19,100
0002598026,중앙일보,[단독] 최경환 “정권 만들었으니 성공 앞장서야” 당권도전 의지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598026,0.0,0.0,-,2016-02-19,100
0002598012,중앙일보,[간추린 뉴스] 북 미사일 연료통 추정 잔해 서해서 인양,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598012,0.0,0.0,-,2016-02-19,100
0002598009,중앙일보,[간추린 뉴스] 김현종 전 통상교섭본부장 더민주 입당,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598009,0.0,0.0,-,2016-02-19,100
0002598007,중앙일보,[간추린 뉴스] 이회창 “박 대통령 대북정책 잘하고 있다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002598007,0.0,0.0,-,2016-02-19,100
0000780598,YTN TV,"해군·해경, 北 해상 테러 진압 훈련 실시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000780598,0.0,0.0,-,2016-02-19,100
0002687415,서울신문,"韓·美 사드 배치 아직 공동실무단 공식협의 안 해… 韓 ""자주권 차원서 결정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002687415,0.0,0.0,-,2016-02-19,100
0002687413,서울신문,연일 남침 위협하는 北… 내부 동요 단속용인 듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002687413,0.0,0.0,-,2016-02-19,100
0002687426,서울신문,北 테러 대비 정보전 강…화 남남 갈등 유발 적극 대응… 개성공단 기업 신속 보상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002687426,0.0,0.0,-,2016-02-19,100
0002687425,서울신문,"""김정은, 정찰총국에 대남 테러 지시""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002687425,0.0,0.0,-,2016-02-19,100
0002687429,서울신문,北 미사일 기술 풀 열쇠 '로켓 연료통' 추정 잔해 인양,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002687429,0.0,0.0,-,2016-02-19,100
0002687437,서울신문,"국민의당 간 정동영 ""진보정치 위해 백의종군""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002687437,0.0,0.0,-,2016-02-19,100
0002687440,서울신문,여야 총선용 공약 발표,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002687440,0.0,0.0,-,2016-02-19,100
0002687461,서울신문,"김무성 ""공관위 일탈 용납 안해""  서청원 ""당대표 독단 용납 안해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002687461,0.0,0.0,-,2016-02-19,100
0002687472,서울신문,"김종인 ""영입인사 스스로 지역구 정해라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002687472,0.0,0.0,-,2016-02-19,100
0010287818,KBS TV,대청도·백령도 주민대피 준비령 모두 해제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010287818,0.0,0.0,-,2016-02-20,100
0002800900,노컷뉴스,"與, 22일까지 공천 면접심사…현역도 예외없어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002800900,0.0,0.0,-,2016-02-20,100
0008199175,연합뉴스,"이기택, 어제까지도 자서전 집필…""큰일 마쳤다"" 탈고후 운명",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008199175,0.0,0.0,-,2016-02-20,100
0007050967,뉴시스,"北외무성 ""미국의 제재 강화법… 北 핵건설 강화할 뿐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007050967,0.0,0.0,-,2016-02-20,100
0003144116,조선일보,"더민주 장하나 ""김현종, 국민이 용서할 준비 안된 사람…영입 철회해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003144116,0.0,0.0,-,2016-02-20,100
0001899500,뉴스1,"""4·19 상징적 인물"" 고(故) 이기택 전 민주당 총재 추모 물결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001899500,0.0,0.0,-,2016-02-20,100
0010287794,KBS TV,"신기남 ""야권후보 단일화 여론조사 경선 제안""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010287794,0.0,0.0,-,2016-02-20,100
0008199170,연합뉴스,"더민주 장하나 신정훈, 'FTA 주도' 김현종 영입에 반발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008199170,0.0,0.0,-,2016-02-20,100
0008199165,연합뉴스,"北, '김정일화 축전' 행사장에 KN-08 모형 내세워(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008199165,0.0,0.0,-,2016-02-20,100
0010287789,KBS TV,"北 해안포 수발 발사…군 ""자체 훈련 추정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010287789,0.0,0.0,-,2016-02-20,100
0010287786,KBS TV,"北매체, 'A4 20장 분량' 대통령 막말·욕설 비방",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010287786,0.0,0.0,-,2016-02-20,100
0010287785,KBS TV,단체사진 '조작 정황'…김정은 떨고 있나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010287785,0.0,0.0,-,2016-02-20,100
0010287784,KBS TV,北 곳곳에 '미사일 모형'…KN-08도 등장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010287784,0.0,0.0,-,2016-02-20,100
0010287781,KBS TV,'4.19주역'  이기택 전 민주당 총재 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010287781,0.0,0.0,-,2016-02-20,100
0001899472,뉴스1,"신기남 ""야권후보 단일화 위한 여론조사 경선하자""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001899472,0.0,0.0,-,2016-02-20,100
0000048081,여성신문,선거구 획정 불발에 3당 '네 탓'…직권상정 하나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=310&aid=0000048081,0.0,0.0,-,2016-02-20,100
0002107894,오마이뉴스,'한국판 샌더스'는 없다?  닮은꼴 다 찾아봤습니다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002107894,0.0,0.0,-,2016-02-20,100
0002107892,오마이뉴스,한 소설가와 국회의원의 만남… 사람 울리네,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002107892,0.0,0.0,-,2016-02-20,100
0000109229,JTBC TV,'4·19 상징' 이기택 전 민주당 총재 별세…향년 80세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000109229,0.0,0.0,-,2016-02-20,100
0000591536,MBC TV,'7선 의원' 이기택 전 민주당 총재 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000591536,0.0,0.0,-,2016-02-20,100
0003144112,조선일보,"北, 美 대북제재 반응에 ""가소롭다"" 첫 공식 반응",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003144112,0.0,0.0,-,2016-02-20,100
0000175489,연합뉴스TV,또 늦춰진 선거구 획정…테러방지법 연쇄지연?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=422&aid=0000175489,0.0,0.0,-,2016-02-20,100
0000087983,채널A,"뒤숭숭한 백령도…주민 ""이 땅은 인질""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000087983,0.0,0.0,-,2016-02-20,100
0000087979,채널A,짧은 치마·한복…'나팔수 총동원' 공연,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000087979,0.0,0.0,-,2016-02-20,100
0000109223,JTBC TV,"북, 장산곶서 해안포 발사…백령도 한때 '대피준비령'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000109223,0.0,0.0,-,2016-02-20,100
0000109222,JTBC TV,"국민의당, 공천 1차 마감…호남만 신청자 '북적북적'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000109222,0.0,0.0,-,2016-02-20,100
0007050941,뉴시스,"더민주 ""식물여당…답답해 지칠 지경""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007050941,0.0,0.0,-,2016-02-20,100
0000109221,JTBC TV,더민주 '현역 20% 컷오프'라지만…탈당자 제외하면?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000109221,0.0,0.0,-,2016-02-20,100
0000109220,JTBC TV,"새누리, 계파 갈등 속 공천 면접…후보간 신경전 치열",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000109220,0.0,0.0,-,2016-02-20,100
0000087970,채널A,7선의 '야권 정당사 주역' 이기택 전 총재 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000087970,0.0,0.0,-,2016-02-20,100
0000087968,채널A,형님 아우 하면서 뼈있는 농담으로 '신경전',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000087968,0.0,0.0,-,2016-02-20,100
0000379830,SBS TV,새누리당 '공천면접' 시작…현역들도 '진땀',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000379830,0.0,0.0,-,2016-02-20,100
0000087965,채널A,서슬 퍼런 김종인…친노 'SNS 저항',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000087965,0.0,0.0,-,2016-02-20,100
0000087964,채널A,"안철수 ""노원병 승부""… 천정배, 박지원 설득",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000087964,0.0,0.0,-,2016-02-20,100
0000175485,연합뉴스TV,'대피준비령' 백령도…긴박감 속 차분한 대응,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=422&aid=0000175485,0.0,0.0,-,2016-02-20,100
0002800894,노컷뉴스,80년대 민주화 공헌 이기택 전 민주당 총재 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002800894,0.0,0.0,-,2016-02-20,100
0000379825,SBS TV,"北 김정은, F-22 뜬 날 기념사진?…조작 의혹",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000379825,0.0,0.0,-,2016-02-20,100
0000379824,SBS TV,北 발사체 잔해 인양…'연료통·분사구' 추정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000379824,0.0,0.0,-,2016-02-20,100
0000153375,TV조선,"[심층분석] 이한구 ""친박 예외 없다""…비박계 믿을까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=448&aid=0000153375,0.0,0.0,-,2016-02-20,100
0000379823,SBS TV,"北, 백령도 북방서 포사격…한때 대피 준비령",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000379823,0.0,0.0,-,2016-02-20,100
0000591520,MBC TV,"北 '광명성' 기념사진 조작 ""옥상·지상깃발 달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000591520,0.0,0.0,-,2016-02-20,100
0007050929,뉴시스,"안철수 ""노원병 출마할 것…비례대표 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007050929,0.0,0.0,-,2016-02-20,100
0003481709,이데일리,"더민주 ""새누리당, 계파싸움에 몰두하느라 선거구 획정 나 몰라라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003481709,0.0,0.0,-,2016-02-20,100
0000591521,MBC TV,"北 백령도 북방서 해안포 발사, 軍 경계 강화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000591521,0.0,0.0,-,2016-02-20,100
0003144110,조선일보,"영웅은 金씨 일가밖에 없는데…北, 갑자기 '이순신 띄우기' 나선 이유",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003144110,0.0,0.0,-,2016-02-20,100
