newsid,newspaper,title,link,comment,likeit,content,date,category
0003120352,조선일보,"[Why] ""그림값은 國格… 비싸야 알아줍니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003120352,0.0,0.0,-,2016-01-09,103
0003120357,조선일보,[Why] 하루쯤은 아무것도 하지 않아도 괜찮아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003120357,0.0,0.0,-,2016-01-09,103
0002583684,중앙일보,새 직장·부서에 가면 3개월은 헤매는 게 정상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002583684,0.0,0.0,-,2016-01-09,103
0010271746,KBS TV,"'진동·소음' 카니발, 고쳐는 주지만…리콜은 없다?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010271746,0.0,0.0,-,2016-01-10,103
0002666551,경향신문,인천공항 수하물 대란은 고속벨트 모터 과열 탓,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002666551,0.0,0.0,-,2016-01-10,103
0000366372,SBS TV,나뭇가지 마다 고운 겨울 옷…서리가 만든 '상고대',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000366372,0.0,0.0,-,2016-01-10,103
0000366371,SBS TV,"건강까지 위협하는 '결로'…""이렇게 예방하세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000366371,0.0,0.0,-,2016-01-10,103
0000104612,JTBC TV,[날씨] 밤사이 기온 뚝…다음 주 내내 춥다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000104612,0.0,0.0,-,2016-01-10,103
0002666517,경향신문,"금연, 30일 금단 현상 고비…5분씩 기분 전환하며 84일 넘기세요",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002666517,0.0,0.0,-,2016-01-10,103
0000859323,국민일보,['2016 디트로이트 모터쇼' 1월 11일 개막] 3대 키워드는 '럭셔리·고성능·친환경 車',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000859323,0.0,0.0,-,2016-01-10,103
0002105247,오마이뉴스,"아들의 엄마 디스, 왜 기분이 좋지?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002105247,0.0,0.0,-,2016-01-10,103
0002992366,세계일보,정명훈 떠난 서울시향… 연주력은 안 떠났다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002992366,0.0,0.0,-,2016-01-10,103
0000579549,MBC TV,"겨울 산행, 큰길로 차근차근 ""하산 때 더 조심하세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000579549,0.0,0.0,-,2016-01-10,103
0000579550,MBC TV,"[이슈클릭] '위작 논란' 마침표가 없다, 외국과 우리는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000579550,0.0,0.0,-,2016-01-10,103
0003520040,한국경제,디트로이트모터쇼 11일 개막…신차 40여종 집결,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003520040,0.0,0.0,-,2016-01-10,103
0003520025,한국경제,[글로벌 산업 리포트] 베일 벗은 '제2의 테슬라'…자율주행 전기차 선보여,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003520025,0.0,0.0,-,2016-01-10,103
0003520024,한국경제,"[글로벌 산업 리포트] ""미래형자동차, 뺏거나 빼앗기거나""…글로벌자동차-IT, 불붙은 '합종연횡'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003520024,0.0,0.0,-,2016-01-10,103
0002786168,서울경제,서울·제주 이어 대구도 전기택시 달린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002786168,0.0,0.0,-,2016-01-10,103
0000859288,국민일보,서울 지하철역 62곳 장애인화장실 남녀구분 없고 여성용 변기는 '태부족',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000859288,0.0,0.0,-,2016-01-10,103
0002992286,세계일보,전남 선암사·대흥사 세계유산 등재 '도전',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002992286,0.0,0.0,-,2016-01-10,103
0002992268,세계일보,[단독] 항공 위험물 지침 현장서 무시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002992268,0.0,0.0,-,2016-01-10,103
0000121145,한국일보,하이패스 없어도 통행료 한번에,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000121145,0.0,0.0,-,2016-01-10,103
0000859265,국민일보,[단독] '리카르도 무티 오페라 아카데미' 5월 한국서 열린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000859265,0.0,0.0,-,2016-01-10,103
0002786159,서울경제,달아오르는 럭셔리카 경쟁… '제네시스 G90'도 미국 데뷔,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002786159,0.0,0.0,-,2016-01-10,103
0008107706,연합뉴스,'겨울아 반갑다'…산천어축제 개막 첫 주말 25만명 몰려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008107706,0.0,0.0,-,2016-01-10,103
0002661935,서울신문,“날씬한 몸매 원한다면 아침밥은 늦게 저녁밥은 빨리”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002661935,0.0,0.0,-,2016-01-10,103
0003661597,매일경제,르노삼성 고급 신차에 중급 부품 채택 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003661597,0.0,0.0,-,2016-01-10,103
0000753630,YTN TV,[날씨] 다시 찾아온 맹추위…경기·강원 한파주의보,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000753630,0.0,0.0,-,2016-01-10,103
0006976829,뉴시스,화천 산천어축제 첫 주말연휴 25만명 몰려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0006976829,0.0,0.0,-,2016-01-10,103
0002105244,오마이뉴스,일주일에 4일만 일하면 어떤 일이 생길까요?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002105244,0.0,0.0,-,2016-01-10,103
0000121099,한국일보,“난폭운전 꼼짝마” 자전거도 블랙박스 시대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000121099,0.0,0.0,-,2016-01-10,103
0001829698,뉴스1,11월부터 하이패스 없이도 고속도로 통행료 한 번에 낸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001829698,0.0,0.0,-,2016-01-10,103
0003661480,매일경제,그녀는 마지막까지 배우였다…연극인 백성희씨 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003661480,0.0,0.0,-,2016-01-10,103
0000753537,YTN TV,[날씨] 찬 바람에 기온 뚝…내일 다시 강추위,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000753537,0.0,0.0,-,2016-01-10,103
0000078848,미디어오늘,빈 필하모닉 신년음악회의 명장면들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=006&aid=0000078848,0.0,0.0,-,2016-01-10,103
0002661842,서울신문,"""쌍둥이 중 한 명 암이면 나머지 한 명도 암 위험↑""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002661842,0.0,0.0,-,2016-01-10,103
0001829624,뉴스1,고속道 전구간 소통원활…한달평균보다 10% 적은 324만대  이용,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001829624,0.0,0.0,-,2016-01-10,103
0002992079,세계일보,"손마디 붇고 아픈 '류마티스관절염', 여성환자가 많아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002992079,0.0,0.0,-,2016-01-10,103
0008107218,연합뉴스,"""추위야 반갑다""…송어잡고, 알몸 마라톤에 수영까지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008107218,0.0,0.0,-,2016-01-10,103
0003447176,이데일리,"현대·기아차, 올해 글로벌 생산능력 최대 841만대로 늘어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003447176,0.0,0.0,-,2016-01-10,103
0000121057,한국일보,"정명훈 없는 서울시향 ""최고"" 평까지 나와",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000121057,0.0,0.0,-,2016-01-10,103
0000104586,JTBC TV,[날씨] 낮부터 찬바람…내일부터 다시 강추위,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000104586,0.0,0.0,-,2016-01-10,103
0001829407,뉴스1,"서울시향을 떠난 자와 남은 자, 찾아온 자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001829407,0.0,0.0,-,2016-01-10,103
0002661801,서울신문,“’인기짱’ 학생 나서면 왕따 문제 줄일 수 있다” (美 연구),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002661801,0.0,0.0,-,2016-01-10,103
0002666427,경향신문,"디트로이트 모터쇼 11일 개막, 키워드는 ＇럭셔리＇",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002666427,0.0,0.0,-,2016-01-10,103
0008107055,연합뉴스,인간 북극곰 5천명 해운대 겨울바다에 '풍덩',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008107055,0.0,0.0,-,2016-01-10,103
0001829357,뉴스1,"""강추위 속에 알몸으로"" …제천알몸마라톤 대회 600여명 참가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001829357,0.0,0.0,-,2016-01-10,103
0003663178,아시아경제,[건강을 읽다]류마티스관절염…여성이 남성의 4.3배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003663178,0.0,0.0,-,2016-01-10,103
0003577773,파이낸셜뉴스,"""아침 안 먹으면 뇌졸중 위험 높다"" <日연구>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003577773,0.0,0.0,-,2016-01-10,103
0002666402,경향신문,[단독]인천공항 수하물 대란 원인은···“벨트 모터 과열 탓”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002666402,0.0,0.0,-,2016-01-10,103
0002105231,오마이뉴스,'아이 핑계' 대는 워킹맘? 내가 이렇게 될 줄이야…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002105231,0.0,0.0,-,2016-01-10,103
0006976076,뉴시스,작년 車 수출 3년째 내리 감소…내수는 사상 최대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0006976076,0.0,0.0,-,2016-01-10,103
0008106821,연합뉴스,자동차결함센터→자동차리콜센터로 기능 강화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008106821,0.0,0.0,-,2016-01-10,103
0002302974,한겨레,"""내 얼굴에 문제집 던지고…언닌 그때 사이코 같았어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002302974,0.0,0.0,-,2016-01-10,103
0000025825,코메디닷컴,커피는 만병통치?…근거 없는 믿음 7가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000025825,0.0,0.0,-,2016-01-10,103
0003447019,이데일리,새해 첫 디트로이트 모터쇼 주인공은 '럭셔리·고성능차',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003447019,0.0,0.0,-,2016-01-10,103
0003610584,머니투데이,'치유' 필요한 2016년…초록숲을 기다리는 이유,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003610584,0.0,0.0,-,2016-01-10,103
0008106689,연합뉴스,<공연리뷰> 정명훈 빈자리에도 최상의 연주 들려준 서울시향,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008106689,0.0,0.0,-,2016-01-10,103
0000025824,코메디닷컴,자녀 많을수록 천천히 늙는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000025824,0.0,0.0,-,2016-01-10,103
0008106669,연합뉴스,"'북미시장 잡아라""…디트로이트에 자동차수장 집결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008106669,0.0,0.0,-,2016-01-10,103
0001828921,뉴스1,"""학대에 너무 관대해요"" 한국의 동물은 웁니다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001828921,0.0,0.0,-,2016-01-10,103
0001828924,뉴스1,반려견의 '영역표시' 제대로 알고 계신가요?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001828924,0.0,0.0,-,2016-01-10,103
0001828922,뉴스1,[펫카드] 빨갛게 물든 바다…日 다이지 마을의 비밀,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001828922,0.0,0.0,-,2016-01-10,103
0003610566,머니투데이,슬픔에 잠긴 카슈미르를 일깨우는 히말라야의 바람,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003610566,0.0,0.0,-,2016-01-10,103
0008106638,연합뉴스,K7에 'Z' 글자…자동차 디자인에 알파벳 뜬다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008106638,0.0,0.0,-,2016-01-10,103
0000964953,헤럴드경제,[리얼푸드] 나이는 숫자일 뿐…시간을 멈추는 ‘푸드’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000964953,0.0,0.0,-,2016-01-10,103
0000753367,YTN TV,올해 신차 '친환경차·SUV'가 대세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000753367,0.0,0.0,-,2016-01-10,103
0001828901,뉴스1,국산 '신차'vs '할인' 수입차…1월 어떤 자동차 살까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001828901,0.0,0.0,-,2016-01-10,103
0008106609,연합뉴스,디트로이트 모터쇼 내일 개막…제네시스 G90 美 데뷔,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008106609,0.0,0.0,-,2016-01-10,103
0000153994,머니위크,시집 '하늘과 바람과 별과 시' 인기몰이…이유는 오리지널,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=417&aid=0000153994,0.0,0.0,-,2016-01-10,103
0003120722,조선일보,"""살아 있을 때 꼭""… 새해 버킷 리스트 해외여행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003120722,0.0,0.0,-,2016-01-10,103
0008106523,연합뉴스,하이패스 없어도 민자도로 통행료까지 한번에 낸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008106523,0.0,0.0,-,2016-01-10,103
0001828872,뉴스1,"포스코, 美디트로이트오토쇼서 '꿈의 車강판' 선보여",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001828872,0.0,0.0,-,2016-01-10,103
0000753348,YTN TV,0.1mm로 담아내는 예술이자 수행 '사경',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000753348,0.0,0.0,-,2016-01-10,103
0003663028,아시아경제,경기도 오지가는 '따복버스'노선 6곳 늘린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003663028,0.0,0.0,-,2016-01-10,103
0002991878,세계일보,"[김현주의 일상 톡톡] 모바일 이모티콘, ""반갑구만 반가워요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002991878,0.0,0.0,-,2016-01-10,103
0000753346,YTN TV,'명작은 영원하다' 새해에도 재개봉 영화 열풍,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000753346,0.0,0.0,-,2016-01-10,103
0000024096,중앙SUNDAY,"73년을 오롯이 … 영원한 연극인, 무대 떠나다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=353&aid=0000024096,0.0,0.0,-,2016-01-10,103
0008110248,연합뉴스,에어부산 항공기 기체결함으로 24시간 지연…거짓해명 논란(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008110248,0.0,0.0,-,2016-01-11,103
0002666996,경향신문,전국 유일 ‘현금만 받는 도로’를 아십니까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002666996,0.0,0.0,-,2016-01-11,103
0010272261,KBS TV,동영상으로 보는 명작…멀티미디어 전시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010272261,0.0,0.0,-,2016-01-11,103
0000104754,JTBC TV,"운동 부족한 한국인…비만, 각종 성인병 위험 높아져",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000104754,0.0,0.0,-,2016-01-11,103
0002584425,중앙일보,"소설가 김경욱, 이상문학상 받는다…""기쁘긴 한데 한편으론 부끄럽다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002584425,0.0,0.0,-,2016-01-11,103
0002666904,경향신문,[이영미의 대중예술 사랑과 돈의 변주] (1) ‘무정’부터 ‘쩐의 전쟁’까지…양립할 수 없는 돈과 사랑의 서사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002666904,0.0,0.0,-,2016-01-11,103
0000366778,SBS TV,"하춘화, 55년 노래인생 외길…나눔으로 보답",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000366778,0.0,0.0,-,2016-01-11,103
0002666903,경향신문,[이영미의 대중예술 사랑과 돈의 변주] (1) ‘신파의 원형’을 찾아서,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002666903,0.0,0.0,-,2016-01-11,103
0000121481,한국일보,"‘부자병(病) 소년’의 일탈, 과연 미국만의 얘기일까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000121481,0.0,0.0,-,2016-01-11,103
0000121482,한국일보,“방사선 노출 폭탄” 주장… 건강검진 안전한 걸까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000121482,0.0,0.0,-,2016-01-11,103
0002993060,세계일보,[편완식이 만난 사람] 미술계의 반전녀… ‘아이돌의 별’을 창출하다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002993060,0.0,0.0,-,2016-01-11,103
0000579937,MBC TV,"우리나라 성인 3명 중 1명 비만 '단맛, 짠맛'이 문제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000579937,0.0,0.0,-,2016-01-11,103
0000366765,SBS TV,약간 살찐 사람이 더 건강?…비만 기준 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000366765,0.0,0.0,-,2016-01-11,103
0000121478,한국일보,노인 성범죄 뒤 '전두측두엽치매' 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000121478,0.0,0.0,-,2016-01-11,103
0002992979,세계일보,폐암 절반 말기에 발견… 88%가 50∼70대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002992979,0.0,0.0,-,2016-01-11,103
0002303143,한겨레,"서울시향 두번째 대체지휘자 최수열 ""솔직히 부담돼…많이 응원해주세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002303143,0.0,0.0,-,2016-01-11,103
0003448205,이데일리,日대사관 부지서 조선후기 추정유물 발견 '공사중단',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003448205,0.0,0.0,-,2016-01-11,103
0002992934,세계일보,아침엔 커피 한 잔… 쫓기는 사람처럼…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002992934,0.0,0.0,-,2016-01-11,103
0003520807,한국경제,"김경욱 ""죽음은 천국으로 가는 문, 끝이 아니라 새로운 시작""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003520807,0.0,0.0,-,2016-01-11,103
0002105304,오마이뉴스,한국 3대 누각인 이곳이 문화재자료에 불과?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002105304,0.0,0.0,-,2016-01-11,103
